{491, 229, 3647},
{132, 337, 5675},
{215, 438, 3098},
{157, 261, 6399},
{261, 217, 6477},
{298, 346, 7466},
{421, 139, 7502},
{9, 14, 6969},
{239, 324, 7170},
{413, 155, 2687},
{209, 236, 3870},
{199, 384, 5535},
{416, 427, 1920},
{458, 477, 3752},
{84, 125, 4069},
{441, 332, 1168},
{101, 253, 2973},
{410, 203, 6181},
{203, 482, 7256},
{302, 240, 8373},
{9, 35, 4748},
{327, 288, 5030},
{168, 324, 8235},
{306, 81, 3352},
{96, 394, 3926},
{282, 169, 7187},
{228, 155, 1117},
{100, 263, 1922},
{10, 234, 9748},
{493, 67, 3540},
{428, 293, 5355},
{289, 54, 5184},
{113, 367, 7128},
{243, 480, 4057},
{0, 206, 1185},
{170, 473, 9930},
{127, 138, 9550},
{228, 411, 1458},
{186, 468, 4723},
{338, 17, 6731},
{3, 224, 6899},
{11, 128, 8424},
{467, 317, 9508},
{395, 262, 1774},
{209, 317, 1264},
{496, 140, 1963},
{15, 277, 940},
{315, 328, 1520},
{64, 0, 2708},
{152, 470, 3476},
{117, 217, 9609},
{337, 446, 109},
{139, 364, 5464},
{250, 210, 3520},
{121, 124, 4212},
{481, 366, 4977},
{244, 488, 2460},
{29, 172, 2304},
{325, 37, 3568},
{356, 100, 3569},
{481, 231, 7919},
{144, 71, 7443},
{77, 55, 9904},
{361, 296, 6395},
{273, 290, 1572},
{288, 59, 725},
{421, 39, 188},
{313, 161, 1020},
{493, 50, 1985},
{397, 318, 1087},
{479, 401, 522},
{115, 35, 8369},
{27, 122, 7153},
{425, 346, 1906},
{14, 491, 2786},
{416, 402, 5202},
{30, 388, 5499},
{435, 342, 7672},
{209, 369, 9293},
{172, 75, 3491},
{248, 376, 3202},
{51, 291, 9025},
{443, 242, 1786},
{48, 29, 1083},
{213, 327, 7893},
{454, 472, 730},
{362, 112, 3717},
{121, 470, 5579},
{134, 31, 5492},
{267, 332, 6073},
{259, 395, 7864},
{293, 297, 1696},
{449, 204, 9031},
{40, 320, 8168},
{281, 320, 5732},
{28, 19, 5552},
{405, 321, 7078},
{107, 370, 7545},
{406, 156, 629},
{69, 275, 508},
{46, 424, 2469},
{90, 352, 5222},
{333, 378, 6794},
{439, 183, 6737},
{388, 452, 7075},
{449, 387, 8609},
{19, 129, 5993},
{141, 402, 6247},
{283, 230, 4283},
{231, 245, 9464},
{127, 424, 2519},
{409, 479, 6719},
{269, 155, 1159},
{181, 358, 776},
{252, 487, 7160},
{482, 462, 6815},
{417, 67, 3476},
{312, 287, 3398},
{45, 404, 8647},
{115, 71, 4568},
{186, 395, 2798},
{321, 192, 7430},
{398, 221, 800},
{119, 395, 1963},
{461, 394, 3892},
{376, 17, 4187},
{145, 465, 3522},
{82, 365, 2150},
{47, 498, 3866},
{62, 26, 8775},
{13, 475, 215},
{283, 313, 2778},
{6, 251, 2577},
{386, 75, 7633},
{96, 205, 8244},
{492, 128, 2475},
{232, 301, 2168},
{469, 273, 7870},
{487, 268, 3353},
{17, 391, 1588},
{90, 71, 6630},
{305, 129, 8511},
{110, 499, 5792},
{273, 87, 1209},
{285, 304, 9785},
{247, 47, 2573},
{105, 164, 5274},
{352, 86, 74},
{174, 132, 8825},
{378, 337, 1543},
{230, 73, 9236},
{257, 371, 4661},
{415, 44, 4157},
{79, 446, 1665},
{36, 327, 9653},
{257, 22, 4255},
{194, 74, 5036},
{420, 123, 3168},
{176, 328, 3192},
{289, 412, 2585},
{59, 390, 5093},
{50, 9, 1405},
{16, 417, 5485},
{132, 46, 5916},
{341, 112, 2332},
{352, 181, 3354},
{161, 37, 823},
{166, 75, 6635},
{193, 1, 3073},
{441, 112, 9470},
{295, 418, 8939},
{219, 177, 2542},
{415, 349, 38},
{355, 84, 7563},
{83, 321, 8198},
{460, 417, 4597},
{376, 468, 1573},
{409, 457, 6229},
{299, 330, 8419},
{23, 366, 4077},
{136, 455, 2888},
{471, 115, 6172},
{308, 298, 6182},
{325, 476, 3700},
{178, 50, 9823},
{72, 156, 8978},
{14, 383, 3687},
{127, 482, 3540},
{382, 155, 1491},
{68, 202, 7459},
{410, 387, 9243},
{115, 56, 9702},
{399, 219, 738},
{62, 376, 4875},
{217, 171, 7825},
{38, 193, 6935},
{172, 245, 9689},
{200, 173, 5419},
{348, 209, 3261},
{226, 152, 3254},
{250, 15, 4663},
{241, 164, 1322},
{58, 399, 1400},
{356, 218, 5480},
{125, 200, 8914},
{467, 105, 9341},
{318, 455, 8120},
{362, 188, 6849},
{422, 155, 7565},
{244, 5, 733},
{141, 75, 6281},
{103, 136, 7123},
{420, 149, 2849},
{133, 198, 9186},
{244, 377, 9811},
{365, 127, 2377},
{456, 318, 30},
{398, 456, 7017},
{281, 337, 2891},
{30, 334, 9472},
{51, 56, 8917},
{467, 190, 6590},
{311, 457, 8164},
{232, 410, 7955},
{14, 331, 2963},
{9, 417, 8733},
{127, 487, 5109},
{226, 375, 3979},
{330, 100, 8022},
{488, 250, 6614},
{292, 115, 5922},
{75, 423, 8263},
{351, 376, 2077},
{285, 36, 1577},
{104, 121, 6653},
{41, 311, 7904},
{15, 57, 2862},
{429, 108, 2175},
{58, 181, 127},
{268, 266, 4774},
{348, 153, 2537},
{306, 349, 9871},
{404, 54, 6450},
{79, 414, 9651},
{361, 469, 4059},
{34, 152, 5010},
{95, 52, 1794},
{264, 379, 984},
{280, 329, 8052},
{416, 202, 4613},
{394, 383, 9953},
{454, 94, 591},
{27, 347, 294},
{32, 225, 5771},
{59, 450, 3683},
{457, 328, 2177},
{313, 90, 9255},
{329, 164, 9781},
{222, 41, 976},
{36, 477, 2154},
{479, 123, 5878},
{146, 418, 8353},
{453, 376, 2539},
{340, 269, 208},
{439, 43, 4542},
{197, 187, 1983},
{267, 337, 4909},
{20, 327, 3919},
{229, 386, 290},
{315, 491, 8511},
{412, 359, 6607},
{43, 80, 5706},
{391, 186, 3505},
{38, 218, 5874},
{456, 460, 9636},
{270, 93, 7114},
{381, 379, 7343},
{69, 127, 1524},
{103, 158, 7864},
{236, 256, 5736},
{39, 219, 1186},
{33, 306, 5783},
{252, 377, 4945},
{84, 429, 8585},
{361, 261, 8653},
{432, 469, 707},
{462, 178, 1178},
{360, 241, 5656},
{70, 315, 3637},
{235, 475, 7075},
{117, 388, 925},
{246, 128, 9881},
{238, 73, 789},
{259, 1, 2624},
{87, 416, 6340},
{22, 47, 7395},
{5, 285, 5227},
{38, 250, 4023},
{230, 34, 1069},
{136, 473, 8693},
{214, 300, 2433},
{373, 121, 8471},
{379, 251, 8073},
{350, 497, 2875},
{200, 175, 8379},
{142, 297, 7806},
{459, 8, 3260},
{134, 432, 6289},
{297, 162, 8406},
{83, 472, 5795},
{194, 388, 1143},
{474, 27, 8246},
{179, 79, 8894},
{309, 326, 620},
{48, 247, 6166},
{317, 184, 4137},
{296, 400, 6523},
{274, 249, 2233},
{275, 260, 7285},
{53, 318, 8700},
{422, 167, 2285},
{13, 199, 2106},
{341, 482, 2041},
{92, 365, 785},
{167, 6, 2774},
{146, 462, 5552},
{447, 65, 6244},
{218, 167, 6909},
{364, 453, 4965},
{207, 388, 9229},
{28, 380, 2270},
{195, 25, 6839},
{64, 361, 8946},
{86, 459, 960},
{498, 234, 8116},
{34, 477, 4047},
{248, 271, 4586},
{368, 159, 3047},
{257, 343, 6923},
{435, 73, 1354},
{185, 266, 2768},
{79, 267, 9618},
{395, 336, 7002},
{325, 77, 1482},
{372, 137, 486},
{201, 195, 2761},
{283, 323, 8308},
{256, 368, 7506},
{356, 409, 2157},
{378, 495, 9909},
{292, 139, 3396},
{424, 246, 6212},
{239, 365, 2267},
{12, 336, 5484},
{259, 355, 3270},
{25, 432, 9728},
{336, 76, 6044},
{157, 145, 1775},
{344, 110, 9850},
{268, 313, 3735},
{166, 161, 6945},
{80, 148, 2882},
{249, 277, 2270},
{210, 143, 8639},
{210, 220, 2977},
{399, 328, 7987},
{367, 88, 4123},
{234, 436, 3401},
{306, 418, 50},
{223, 456, 576},
{92, 288, 7301},
{9, 476, 7264},
{470, 422, 2214},
{114, 138, 3676},
{442, 57, 4806},
{281, 247, 2755},
{87, 270, 3808},
{123, 213, 6891},
{98, 405, 4780},
{265, 317, 8057},
{354, 205, 2964},
{348, 412, 317},
{261, 346, 9716},
{220, 498, 5},
{364, 2, 367},
{134, 11, 7661},
{496, 50, 2559},
{261, 422, 3497},
{150, 211, 1660},
{107, 487, 5271},
{188, 371, 4868},
{392, 389, 6219},
{319, 374, 8876},
{492, 164, 7680},
{285, 155, 9054},
{43, 201, 9163},
{154, 467, 5771},
{355, 19, 7056},
{309, 72, 3777},
{464, 334, 8059},
{76, 369, 6276},
{30, 133, 5370},
{143, 395, 5989},
{241, 373, 4992},
{360, 402, 2602},
{144, 12, 3266},
{2, 89, 9262},
{59, 440, 35},
{476, 390, 4631},
{225, 8, 7638},
{93, 102, 2910},
{379, 87, 8662},
{302, 374, 5839},
{428, 25, 9163},
{370, 210, 2129},
{433, 262, 9452},
{327, 243, 6436},
{111, 137, 2125},
{428, 54, 5962},
{334, 491, 4161},
{496, 353, 7756},
{460, 483, 6850},
{372, 340, 2671},
{492, 470, 183},
{456, 361, 7165},
{127, 64, 2495},
{329, 400, 2486},
{433, 91, 5131},
{132, 304, 3302},
{124, 367, 2278},
{88, 264, 6544},
{286, 268, 7438},
{421, 301, 3514},
{385, 340, 6928},
{49, 263, 9903},
{28, 94, 7602},
{499, 283, 4035},
{127, 443, 9805},
{248, 139, 8846},
{14, 10, 5739},
{364, 112, 7724},
{103, 430, 5835},
{210, 113, 975},
{256, 188, 6641},
{262, 453, 5378},
{90, 173, 7673},
{447, 55, 5074},
{245, 351, 7067},
{390, 208, 6234},
{214, 161, 253},
{356, 168, 7339},
{105, 445, 9871},
{211, 126, 5523},
{454, 327, 8321},
{1, 385, 1852},
{227, 233, 1758},
{451, 414, 882},
{184, 13, 8572},
{436, 25, 4222},
{414, 169, 2030},
{400, 304, 1635},
{143, 429, 3358},
{186, 160, 7420},
{271, 362, 1362},
{13, 289, 5},
{368, 214, 9115},
{87, 425, 2945},
{384, 219, 9898},
{183, 40, 3761},
{226, 474, 7349},
{21, 22, 2987},
{81, 62, 6593},
{412, 39, 1061},
{309, 116, 1313},
{141, 183, 6001},
{135, 105, 8893},
{345, 406, 5394},
{339, 5, 9882},
{164, 249, 1176},
{220, 203, 7762},
{208, 152, 4597},
{196, 109, 8557},
{445, 0, 1672},
{263, 378, 2077},
{87, 184, 7119},
{277, 485, 4105},
{29, 203, 3663},
{199, 449, 835},
{185, 393, 7593},
{188, 164, 325},
{390, 259, 540},
{376, 496, 5735},
{350, 122, 2046},
{164, 419, 8783},
{453, 387, 2112},
{437, 85, 8479},
{49, 95, 6377},
{100, 106, 1936},
{131, 320, 9640},
{99, 406, 4299},
{189, 25, 6372},
{386, 205, 3871},
{219, 358, 4374},
{195, 477, 2122},
{431, 253, 9168},
{27, 433, 7235},
{0, 29, 6155},
{202, 440, 2487},
{104, 153, 4560},
{204, 234, 4887},
{259, 205, 8063},
{311, 73, 2109},
{347, 208, 8467},
{192, 345, 4577},
{231, 146, 7739},
{31, 259, 4292},
{68, 434, 4206},
{290, 125, 2586},
{396, 46, 8654},
{194, 54, 8949},
{335, 161, 3807},
{274, 212, 2386},
{478, 329, 2707},
{5, 425, 9262},
{85, 189, 907},
{170, 434, 944},
{46, 165, 3427},
{428, 244, 626},
{282, 426, 6920},
{107, 197, 257},
{111, 350, 865},
{2, 472, 2440},
{460, 415, 5156},
{320, 421, 2422},
{80, 442, 8178},
{446, 196, 8593},
{448, 262, 8113},
{265, 36, 1980},
{446, 434, 2730},
{437, 296, 2610},
{280, 271, 7816},
{440, 26, 7291},
{19, 114, 3388},
{101, 89, 7258},
{459, 427, 4255},
{303, 436, 186},
{341, 427, 4326},
{233, 115, 4005},
{270, 258, 7066},
{139, 154, 245},
{196, 492, 6397},
{242, 496, 8902},
{308, 5, 9007},
{67, 432, 7978},
{11, 63, 5395},
{302, 235, 690},
{140, 448, 7425},
{144, 132, 7004},
{117, 190, 5348},
{335, 330, 4574},
{166, 232, 3144},
{182, 194, 6678},
{446, 316, 5495},
{466, 71, 4614},
{43, 37, 71},
{75, 326, 4196},
{451, 365, 776},
{294, 427, 2354},
{436, 264, 6638},
{467, 363, 6870},
{279, 132, 1454},
{136, 124, 2494},
{145, 64, 8944},
{5, 225, 4221},
{445, 148, 1839},
{145, 187, 5695},
{295, 287, 3062},
{293, 76, 6289},
{201, 344, 7589},
{437, 346, 9421},
{461, 229, 542},
{461, 249, 463},
{351, 251, 9830},
{52, 129, 9418},
{350, 228, 1269},
{194, 23, 5050},
{358, 92, 430},
{293, 422, 573},
{374, 408, 2348},
{180, 105, 8677},
{251, 215, 3923},
{396, 353, 3580},
{148, 367, 8378},
{474, 36, 3963},
{56, 101, 3709},
{140, 252, 4112},
{272, 285, 4235},
{317, 488, 1846},
{230, 195, 7020},
{27, 440, 6597},
{400, 494, 2036},
{139, 179, 4340},
{178, 174, 5881},
{423, 22, 6651},
{266, 108, 4837},
{67, 366, 8528},
{397, 319, 7647},
{315, 3, 4477},
{59, 195, 702},
{152, 155, 8217},
{150, 118, 5653},
{120, 410, 7692},
{298, 443, 3664},
{352, 493, 5429},
{64, 332, 1624},
{46, 369, 2711},
{463, 250, 4920},
{494, 187, 6297},
{63, 180, 6932},
{20, 95, 4552},
{191, 270, 4848},
{25, 342, 5132},
{377, 171, 6459},
{77, 337, 5964},
{66, 74, 9046},
{9, 84, 8575},
{275, 38, 717},
{217, 434, 9673},
{383, 139, 6373},
{299, 300, 3451},
{176, 353, 62},
{294, 221, 7841},
{388, 153, 6357},
{385, 118, 8107},
{106, 392, 7270},
{255, 381, 6271},
{251, 211, 9863},
{31, 341, 8619},
{15, 211, 3073},
{168, 311, 3087},
{324, 100, 2855},
{155, 210, 1303},
{320, 57, 8362},
{124, 481, 6243},
{432, 495, 8983},
{49, 72, 4471},
{356, 423, 2978},
{302, 72, 2803},
{85, 149, 7236},
{315, 50, 1470},
{223, 269, 4749},
{442, 170, 5111},
{392, 318, 1830},
{102, 147, 4687},
{8, 454, 1612},
{20, 143, 896},
{64, 463, 6941},
{475, 280, 542},
{143, 130, 2895},
{24, 375, 9120},
{250, 112, 6238},
{330, 375, 4153},
{72, 479, 5125},
{344, 386, 759},
{111, 157, 3630},
{259, 447, 4889},
{255, 491, 172},
{208, 16, 6438},
{441, 170, 9854},
{146, 276, 2557},
{87, 201, 1538},
{330, 341, 8734},
{419, 481, 2101},
{465, 488, 509},
{104, 34, 1519},
{413, 195, 7473},
{158, 471, 2862},
{324, 362, 351},
{88, 441, 5790},
{404, 335, 9602},
{319, 99, 9835},
{111, 433, 2118},
{181, 276, 168},
{137, 301, 175},
{460, 399, 6380},
{445, 220, 4988},
{454, 86, 9798},
{361, 430, 2299},
{44, 13, 3104},
{430, 196, 2115},
{344, 273, 1495},
{198, 285, 8157},
{369, 121, 1802},
{399, 492, 2830},
{14, 300, 3438},
{133, 344, 7325},
{299, 102, 6846},
{93, 124, 1249},
{481, 224, 1322},
{275, 482, 8504},
{443, 34, 2437},
{422, 284, 2922},
{107, 52, 6188},
{91, 75, 2683},
{161, 472, 2855},
{178, 429, 8786},
{297, 83, 2844},
{66, 499, 2887},
{326, 264, 1563},
{295, 180, 364},
{288, 114, 2257},
{38, 328, 2838},
{51, 156, 1713},
{451, 289, 8821},
{288, 142, 7257},
{110, 437, 125},
{277, 12, 3796},
{247, 239, 8102},
{260, 61, 6988},
{462, 419, 649},
{477, 383, 5697},
{331, 178, 1509},
{232, 225, 5886},
{407, 481, 7999},
{331, 173, 8283},
{308, 352, 6580},
{435, 357, 8745},
{427, 150, 2294},
{280, 220, 2353},
{391, 381, 4188},
{105, 232, 875},
{142, 57, 29},
{55, 85, 4121},
{310, 195, 1697},
{278, 272, 2528},
{216, 34, 5588},
{263, 497, 4938},
{369, 396, 1887},
{372, 111, 3515},
{215, 428, 1040},
{138, 367, 6881},
{100, 480, 7758},
{313, 37, 5523},
{31, 343, 6141},
{141, 499, 130},
{353, 0, 7063},
{423, 236, 5132},
{198, 130, 8044},
{196, 128, 3191},
{382, 273, 5590},
{104, 292, 8482},
{422, 210, 4158},
{118, 425, 7960},
{110, 257, 4677},
{53, 82, 3274},
{203, 135, 8607},
{144, 38, 5957},
{404, 35, 7268},
{407, 100, 3475},
{159, 363, 9250},
{51, 52, 5131},
{69, 21, 5916},
{468, 486, 7486},
{292, 252, 3939},
{96, 56, 4609},
{483, 43, 3827},
{55, 191, 7940},
{446, 464, 5706},
{18, 194, 9350},
{208, 456, 8263},
{303, 265, 8898},
{75, 352, 8001},
{0, 131, 1677},
{295, 306, 4137},
{153, 231, 3007},
{130, 58, 839},
{100, 181, 3907},
{13, 134, 4743},
{137, 482, 8748},
{26, 4, 6295},
{311, 110, 3146},
{202, 28, 6295},
{323, 412, 8805},
{470, 18, 9026},
{398, 483, 2310},
{187, 357, 1868},
{480, 349, 4715},
{114, 479, 7727},
{62, 199, 4397},
{355, 161, 7335},
{197, 124, 7268},
{483, 486, 4590},
{36, 104, 416},
{462, 21, 7492},
{75, 45, 67},
{348, 231, 2811},
{409, 390, 9873},
{477, 101, 1286},
{269, 138, 2975},
{353, 57, 4216},
{213, 226, 6324},
{60, 181, 2994},
{251, 394, 7420},
{251, 242, 6963},
{65, 313, 5175},
{93, 69, 6985},
{368, 111, 8906},
{397, 236, 9317},
{109, 239, 5208},
{339, 328, 6803},
{306, 324, 2496},
{463, 224, 4379},
{310, 403, 7875},
{258, 491, 3422},
{204, 64, 8923},
{331, 370, 5693},
{279, 387, 4135},
{45, 345, 9665},
{61, 172, 9767},
{319, 218, 6084},
{293, 163, 3570},
{305, 465, 8520},
{452, 475, 2722},
{125, 153, 5682},
{289, 182, 4630},
{297, 489, 1937},
{104, 67, 453},
{273, 60, 1431},
{112, 306, 4725},
{335, 73, 1670},
{296, 370, 9566},
{23, 192, 3589},
{314, 262, 4360},
{353, 488, 6675},
{433, 185, 4823},
{304, 472, 2602},
{209, 13, 3205},
{111, 237, 6898},
{376, 237, 2518},
{192, 205, 4676},
{390, 443, 3126},
{492, 333, 745},
{317, 37, 77},
{221, 470, 6859},
{248, 40, 8457},
{111, 420, 3211},
{78, 110, 2259},
{393, 126, 8087},
{329, 449, 6148},
{133, 176, 9179},
{264, 96, 976},
{132, 94, 7627},
{343, 367, 8079},
{205, 331, 5469},
{83, 322, 99},
{297, 379, 8521},
{351, 141, 6905},
{393, 485, 4705},
{102, 415, 8368},
{66, 230, 5583},
{415, 485, 4637},
{5, 451, 8572},
{250, 261, 4417},
{142, 339, 1022},
{323, 136, 7193},
{303, 27, 834},
{230, 269, 7624},
{93, 58, 8494},
{138, 440, 1381},
{185, 239, 9321},
{460, 237, 1705},
{16, 8, 5240},
{133, 149, 8293},
{74, 258, 6627},
{80, 24, 6140},
{475, 381, 8866},
{78, 247, 6670},
{115, 408, 5625},
{106, 355, 1967},
{466, 449, 7253},
{308, 200, 5671},
{403, 125, 3416},
{6, 398, 7751},
{188, 351, 6967},
{296, 262, 9244},
{465, 106, 4610},
{114, 366, 2502},
{484, 258, 8937},
{477, 488, 8021},
{222, 327, 4601},
{330, 496, 1435},
{94, 353, 9290},
{117, 314, 1662},
{199, 45, 9223},
{250, 432, 1452},
{288, 40, 4355},
{296, 388, 8632},
{104, 386, 8551},
{245, 373, 2504},
{211, 365, 7603},
{495, 32, 303},
{412, 324, 1973},
{368, 242, 3394},
{200, 169, 5049},
{444, 235, 2126},
{95, 456, 7306},
{298, 430, 5609},
{323, 90, 1407},
{49, 149, 5665},
{121, 112, 927},
{207, 64, 4792},
{128, 195, 343},
{153, 339, 6946},
{169, 146, 441},
{68, 469, 371},
{297, 316, 825},
{209, 479, 4159},
{48, 263, 7757},
{115, 286, 4251},
{161, 104, 6158},
{242, 478, 4299},
{228, 128, 9009},
{420, 445, 5145},
{143, 463, 8230},
{224, 241, 4471},
{498, 266, 2165},
{30, 372, 5818},
{419, 140, 7735},
{400, 29, 364},
{230, 168, 7278},
{121, 209, 6092},
{121, 256, 4814},
{125, 404, 5542},
{84, 212, 8497},
{51, 424, 8391},
{394, 218, 2432},
{370, 40, 2842},
{145, 295, 4598},
{276, 108, 7224},
{256, 81, 6206},
{396, 239, 596},
{155, 95, 8103},
{254, 263, 977},
{366, 47, 9064},
{206, 195, 3459},
{151, 410, 1956},
{285, 292, 4249},
{464, 51, 8553},
{208, 115, 1222},
{336, 15, 7787},
{346, 157, 6713},
{222, 305, 4859},
{313, 275, 5766},
{476, 153, 1089},
{222, 464, 8293},
{157, 65, 9163},
{122, 366, 6530},
{347, 424, 1685},
{226, 283, 8030},
{293, 9, 4941},
{287, 310, 2631},
{308, 219, 8927},
{49, 407, 8512},
{463, 1, 6203},
{266, 106, 6641},
{468, 345, 4495},
{251, 270, 524},
{443, 352, 7606},
{293, 206, 2798},
{75, 372, 5458},
{364, 12, 4465},
{50, 179, 2114},
{436, 1, 5700},
{221, 486, 86},
{16, 47, 8591},
{21, 294, 6631},
{191, 231, 9540},
{497, 433, 9819},
{208, 444, 695},
{432, 263, 8388},
{174, 471, 1706},
{245, 35, 7147},
{467, 459, 5863},
{259, 472, 1596},
{166, 50, 509},
{446, 281, 7266},
{428, 175, 6239},
{491, 363, 6978},
{227, 167, 5082},
{25, 294, 2896},
{167, 425, 9679},
{126, 325, 7535},
{392, 287, 1332},
{220, 206, 7418},
{434, 255, 6484},
{82, 81, 2051},
{351, 408, 1257},
{169, 161, 6255},
{331, 79, 6036},
{58, 67, 7956},
{81, 291, 2240},
{150, 147, 897},
{119, 118, 2862},
{275, 495, 8778},
{170, 251, 4000},
{209, 274, 5091},
{160, 354, 1868},
{470, 263, 3498},
{19, 106, 4583},
{266, 149, 1194},
{168, 364, 9867},
{488, 103, 1914},
{282, 219, 3804},
{251, 356, 8427},
{240, 307, 5897},
{403, 321, 940},
{55, 452, 9358},
{27, 159, 7443},
{112, 468, 9471},
{401, 459, 3605},
{447, 374, 5956},
{117, 106, 4121},
{240, 416, 479},
{397, 103, 699},
{362, 125, 8685},
{57, 431, 3091},
{125, 394, 1592},
{447, 213, 3144},
{345, 281, 4276},
{42, 263, 7900},
{52, 302, 3974},
{367, 72, 5236},
{172, 485, 9299},
{156, 108, 5100},
{128, 426, 8921},
{87, 300, 4175},
{473, 283, 9984},
{225, 164, 3551},
{226, 130, 8636},
{260, 24, 282},
{106, 370, 3377},
{67, 372, 2497},
{407, 223, 8970},
{298, 181, 7992},
{20, 225, 192},
{8, 351, 8535},
{286, 133, 4503},
{354, 452, 1194},
{75, 363, 5152},
{132, 17, 1230},
{466, 343, 4182},
{10, 6, 8883},
{36, 211, 441},
{274, 227, 6486},
{408, 235, 5172},
{381, 397, 8799},
{454, 423, 3967},
{43, 156, 5738},
{193, 156, 4410},
{226, 190, 9469},
{260, 356, 5300},
{131, 189, 3279},
{310, 486, 1903},
{395, 404, 1805},
{4, 211, 3437},
{314, 329, 8633},
{452, 19, 7965},
{316, 15, 9499},
{28, 110, 8042},
{199, 166, 6810},
{108, 482, 3099},
{270, 145, 7632},
{188, 329, 8387},
{342, 338, 1021},
{450, 340, 2396},
{205, 210, 6764},
{406, 96, 8580},
{259, 460, 8462},
{423, 464, 3190},
{303, 461, 1816},
{8, 393, 8708},
{342, 360, 3055},
{271, 240, 9200},
{475, 159, 8624},
{103, 31, 4316},
{214, 445, 3768},
{456, 125, 551},
{276, 164, 9460},
{20, 298, 1628},
{260, 10, 7315},
{337, 44, 9816},
{403, 315, 1481},
{104, 220, 3130},
{214, 8, 4562},
{110, 98, 5767},
{69, 435, 1635},
{117, 62, 2199},
{84, 104, 4113},
{150, 311, 3043},
{165, 331, 9676},
{422, 49, 2793},
{121, 158, 4510},
{202, 138, 1776},
{380, 114, 5713},
{289, 308, 7999},
{359, 391, 9780},
{93, 290, 769},
{200, 126, 5616},
{221, 183, 7124},
{29, 58, 6915},
{148, 97, 5087},
{345, 231, 2658},
{226, 139, 9610},
{72, 8, 5538},
{85, 101, 2063},
{376, 85, 5300},
{207, 128, 7617},
{37, 12, 6596},
{198, 445, 204},
{118, 429, 3238},
{309, 254, 7283},
{96, 117, 2388},
{470, 406, 9370},
{456, 286, 3916},
{450, 126, 4416},
{34, 251, 9083},
{475, 184, 9318},
{135, 468, 3324},
{370, 324, 7346},
{362, 473, 1692},
{107, 209, 844},
{227, 303, 8533},
{94, 428, 6756},
{194, 24, 1597},
{202, 253, 3388},
{359, 35, 2732},
{333, 155, 4927},
{215, 322, 185},
{37, 336, 6591},
{68, 322, 9841},
{40, 137, 4251},
{86, 142, 2383},
{232, 408, 4781},
{480, 434, 7265},
{494, 362, 6251},
{165, 391, 8425},
{317, 462, 945},
{356, 454, 585},
{5, 378, 957},
{116, 389, 348},
{127, 444, 4020},
{396, 180, 1792},
{183, 102, 5768},
{188, 373, 8579},
{67, 474, 2945},
{84, 176, 5687},
{462, 58, 9520},
{134, 456, 8367},
{126, 361, 7582},
{427, 171, 6537},
{24, 45, 8497},
{20, 475, 8070},
{378, 108, 5190},
{76, 408, 8923},
{183, 474, 1153},
{119, 248, 9187},
{32, 490, 239},
{67, 236, 3621},
{250, 87, 8533},
{340, 283, 3950},
{100, 123, 6578},
{110, 360, 1842},
{465, 345, 4808},
{38, 451, 2888},
{6, 55, 5976},
{276, 376, 8649},
{74, 200, 4507},
{404, 236, 2954},
{334, 463, 6243},
{184, 377, 6210},
{347, 342, 9494},
{99, 107, 6623},
{267, 482, 6070},
{324, 247, 3092},
{133, 328, 2943},
{483, 165, 4928},
{244, 123, 3589},
{383, 347, 394},
{64, 376, 9167},
{465, 476, 2229},
{466, 33, 9610},
{270, 261, 6701},
{195, 439, 1931},
{434, 122, 5307},
{171, 3, 2292},
{194, 384, 4858},
{36, 155, 23},
{191, 22, 4447},
{95, 59, 6740},
{357, 317, 1657},
{30, 87, 7573},
{149, 138, 3243},
{160, 210, 881},
{214, 353, 209},
{331, 114, 9709},
{499, 259, 9807},
{332, 224, 2092},
{77, 492, 3616},
{140, 83, 3774},
{315, 77, 2792},
{208, 452, 6092},
{142, 137, 8075},
{152, 498, 4119},
{38, 58, 9099},
{418, 40, 9139},
{150, 404, 6887},
{361, 140, 9505},
{409, 455, 4325},
{30, 107, 7174},
{290, 354, 9656},
{189, 361, 6993},
{119, 315, 3193},
{463, 310, 7486},
{482, 248, 5939},
{79, 271, 5952},
{287, 123, 2943},
{3, 392, 7725},
{424, 318, 5216},
{474, 434, 6086},
{464, 346, 9063},
{184, 64, 3111},
{359, 301, 7221},
{411, 254, 3583},
{496, 9, 9823},
{478, 279, 9184},
{198, 329, 3699},
{123, 176, 2354},
{78, 209, 3387},
{400, 93, 4444},
{151, 101, 644},
{259, 423, 5991},
{32, 204, 6902},
{221, 384, 2213},
{219, 105, 9140},
{18, 55, 901},
{54, 118, 3347},
{43, 365, 6137},
{104, 446, 4419},
{399, 41, 578},
{275, 494, 309},
{249, 412, 6307},
{132, 207, 4652},
{383, 108, 7561},
{347, 276, 3042},
{54, 240, 8716},
{178, 495, 7411},
{219, 124, 1445},
{202, 46, 3676},
{56, 269, 5977},
{435, 89, 2028},
{393, 365, 1159},
{421, 293, 3027},
{452, 206, 2361},
{1, 67, 7231},
{20, 365, 902},
{129, 299, 5323},
{75, 32, 2680},
{79, 207, 4513},
{13, 208, 7109},
{336, 256, 3073},
{161, 363, 554},
{278, 481, 9179},
{159, 393, 1304},
{146, 288, 5563},
{143, 393, 7216},
{200, 115, 7081},
{361, 264, 5719},
{202, 73, 8897},
{174, 465, 4994},
{28, 247, 8462},
{260, 40, 7855},
{26, 347, 7781},
{496, 463, 5279},
{224, 75, 668},
