{208, 391, 2545},
{441, 351, 4832},
{462, 288, 6659},
{26, 318, 8021},
{336, 104, 9993},
{461, 387, 7450},
{290, 301, 2322},
{89, 255, 7183},
{451, 294, 4970},
{235, 122, 2405},
{425, 342, 3486},
{126, 448, 7883},
{133, 368, 6696},
{65, 105, 2894},
{490, 457, 4429},
{221, 321, 5866},
{436, 180, 2792},
{76, 114, 1176},
{246, 459, 7178},
{451, 156, 897},
{415, 247, 5742},
{292, 423, 115},
{399, 132, 8553},
{260, 225, 2217},
{122, 161, 4546},
{365, 152, 7889},
{371, 462, 5079},
{188, 339, 3172},
{286, 249, 308},
{182, 136, 5288},
{116, 80, 465},
{497, 155, 6305},
{152, 324, 4919},
{11, 63, 1993},
{69, 94, 2486},
{421, 206, 1264},
{426, 173, 332},
{180, 202, 113},
{258, 33, 2153},
{403, 453, 6672},
{293, 90, 5035},
{165, 258, 1632},
{290, 296, 4057},
{68, 343, 4090},
{154, 228, 7810},
{170, 373, 1071},
{48, 484, 7629},
{194, 82, 7020},
{82, 482, 7739},
{426, 360, 4615},
{287, 17, 5573},
{222, 250, 2784},
{156, 85, 3653},
{401, 309, 4535},
{297, 140, 3703},
{154, 74, 9271},
{129, 190, 3872},
{283, 104, 2446},
{106, 341, 7538},
{375, 69, 8407},
{267, 329, 9221},
{251, 211, 9989},
{106, 226, 7611},
{110, 264, 2931},
{31, 136, 5110},
{456, 320, 5671},
{371, 78, 8235},
{235, 127, 1070},
{461, 471, 6506},
{110, 343, 9421},
{153, 224, 9188},
{470, 116, 9815},
{470, 124, 2571},
{296, 108, 2316},
{148, 60, 432},
{339, 412, 9075},
{241, 338, 6764},
{201, 102, 9391},
{128, 99, 7159},
{214, 160, 3272},
{330, 387, 5486},
{326, 73, 8368},
{462, 225, 1486},
{468, 491, 8031},
{336, 273, 658},
{391, 224, 6711},
{249, 327, 9048},
{339, 193, 4423},
{152, 283, 852},
{215, 90, 5664},
{43, 282, 4211},
{498, 412, 9078},
{301, 1, 9040},
{162, 151, 2002},
{100, 404, 9150},
{462, 108, 556},
{129, 221, 7149},
{280, 320, 768},
{155, 417, 9077},
{125, 409, 8102},
{65, 30, 2246},
{142, 469, 7567},
{93, 164, 7157},
{149, 40, 5596},
{270, 337, 9360},
{42, 170, 3579},
{84, 310, 62},
{99, 167, 1156},
{269, 61, 5984},
{493, 41, 6521},
{126, 208, 5300},
{121, 441, 5103},
{336, 203, 1693},
{412, 332, 4864},
{195, 59, 3055},
{201, 132, 3678},
{404, 265, 1536},
{156, 410, 7851},
{392, 54, 6648},
{116, 135, 8551},
{348, 105, 6419},
{41, 233, 2888},
{461, 436, 9514},
{318, 14, 1496},
{177, 57, 407},
{67, 370, 4814},
{473, 417, 5857},
{346, 487, 3369},
{206, 39, 4048},
{310, 203, 5694},
{168, 289, 9336},
{245, 494, 9616},
{431, 54, 5990},
{5, 431, 5525},
{473, 192, 5794},
{176, 339, 8171},
{231, 90, 1493},
{371, 71, 4016},
{27, 430, 8029},
{220, 480, 1460},
{12, 157, 6360},
{470, 317, 6901},
{202, 6, 4003},
{177, 247, 4592},
{148, 477, 1203},
{162, 78, 6023},
{45, 76, 3120},
{469, 466, 9616},
{498, 459, 8351},
{80, 245, 3533},
{44, 134, 322},
{174, 237, 9822},
{62, 211, 178},
{66, 51, 6041},
{317, 216, 1225},
{312, 446, 5406},
{186, 466, 8027},
{382, 219, 5522},
{218, 412, 2388},
{370, 39, 7635},
{87, 199, 9377},
{228, 242, 7699},
{382, 370, 8954},
{392, 163, 7166},
{35, 496, 7512},
{376, 55, 4225},
{471, 374, 5241},
{376, 99, 150},
{153, 103, 5295},
{269, 402, 8900},
{209, 171, 3352},
{106, 127, 3762},
{443, 91, 6782},
{156, 232, 3370},
{39, 406, 8184},
{384, 18, 8836},
{304, 167, 1254},
{184, 480, 6863},
{154, 58, 5763},
{154, 68, 8305},
{52, 468, 2610},
{163, 465, 7883},
{466, 16, 9043},
{101, 82, 8921},
{108, 456, 5953},
{213, 84, 4332},
{334, 58, 623},
{334, 402, 2280},
{349, 308, 5647},
{243, 296, 7263},
{330, 59, 7257},
{63, 318, 8370},
{437, 439, 8075},
{389, 496, 9413},
{79, 262, 2122},
{265, 429, 2380},
{444, 124, 184},
{470, 139, 8716},
{301, 429, 2677},
{327, 174, 8874},
{401, 409, 3597},
{170, 247, 103},
{256, 163, 4844},
{254, 152, 1704},
{288, 439, 9562},
{191, 139, 2833},
{49, 453, 1973},
{464, 220, 6526},
{380, 144, 884},
{252, 30, 7603},
{356, 217, 8241},
{470, 353, 3158},
{283, 472, 8054},
{133, 332, 9513},
{464, 362, 2687},
{380, 200, 6064},
{262, 202, 3312},
{389, 498, 2597},
{419, 443, 6768},
{325, 409, 2565},
{439, 191, 1826},
{241, 239, 9115},
{433, 73, 2103},
{28, 190, 4780},
{391, 449, 7294},
{345, 339, 7880},
{183, 378, 2125},
{218, 94, 4420},
{393, 101, 7912},
{334, 188, 6662},
{273, 496, 8071},
{330, 264, 4240},
{404, 178, 9667},
{94, 42, 6556},
{413, 257, 1713},
{286, 27, 8597},
{216, 222, 8475},
{210, 239, 2591},
{463, 465, 1030},
{67, 76, 9204},
{91, 344, 7627},
{177, 211, 4793},
{134, 449, 6727},
{474, 301, 4404},
{32, 81, 9729},
{247, 283, 3968},
{381, 222, 5820},
{203, 441, 1991},
{435, 346, 2734},
{143, 132, 4111},
{152, 441, 5238},
{451, 437, 242},
{64, 67, 8810},
{192, 112, 2278},
{13, 48, 6407},
{72, 109, 163},
{103, 39, 407},
{335, 348, 2745},
{321, 139, 9077},
{486, 377, 5391},
{302, 359, 8054},
{403, 133, 5053},
{399, 307, 2251},
{8, 390, 9632},
{24, 484, 6445},
{349, 94, 2186},
{488, 428, 2865},
{306, 312, 1375},
{384, 218, 5960},
{440, 364, 4540},
{202, 44, 8993},
{340, 363, 2735},
{404, 371, 1383},
{170, 276, 9885},
{415, 299, 902},
{84, 437, 4570},
{367, 439, 624},
{483, 192, 6441},
{87, 194, 4651},
{400, 93, 2455},
{267, 261, 588},
{410, 272, 8636},
{172, 305, 8703},
{271, 26, 1060},
{489, 284, 6416},
{174, 425, 4750},
{49, 113, 1892},
{330, 21, 235},
{162, 419, 2838},
{58, 451, 9592},
{433, 266, 7834},
{159, 346, 8446},
{87, 16, 8100},
{25, 10, 2767},
{463, 85, 9275},
{387, 56, 8139},
{309, 479, 7559},
{41, 123, 5096},
{212, 60, 9377},
{480, 239, 2471},
{301, 441, 5486},
{23, 202, 4013},
{336, 390, 7547},
{39, 456, 7703},
{195, 308, 3304},
{94, 420, 3714},
{453, 487, 641},
{117, 381, 4891},
{18, 416, 1796},
{194, 144, 1202},
{232, 204, 353},
{287, 25, 708},
{232, 331, 4637},
{449, 113, 5672},
{256, 425, 5448},
{231, 293, 5008},
{359, 230, 864},
{2, 164, 8409},
{430, 499, 9207},
{105, 306, 8677},
{13, 309, 3751},
{54, 342, 1964},
{60, 57, 1857},
{378, 150, 5797},
{429, 60, 2946},
{470, 285, 3523},
{101, 423, 7731},
{26, 429, 8556},
{423, 217, 944},
{245, 161, 2689},
{460, 155, 7771},
{394, 118, 8006},
{297, 3, 3913},
{221, 154, 5743},
{490, 422, 5055},
{66, 31, 3634},
{447, 424, 5681},
{404, 356, 2286},
{297, 93, 6812},
{255, 107, 3632},
{358, 44, 9116},
{232, 129, 5783},
{218, 471, 1190},
{88, 391, 7495},
{113, 376, 5322},
{229, 422, 3913},
{223, 217, 9297},
{451, 311, 3595},
{450, 492, 3392},
{70, 242, 9409},
{247, 174, 9076},
{31, 181, 2169},
{416, 291, 9774},
{373, 211, 9195},
{61, 237, 6247},
{251, 412, 9250},
{161, 345, 8352},
{439, 144, 4033},
{198, 16, 6964},
{224, 403, 4333},
{406, 104, 2380},
{133, 38, 343},
{132, 454, 5599},
{403, 348, 1961},
{23, 107, 3970},
{431, 147, 6535},
{122, 237, 9697},
{95, 280, 3418},
{395, 203, 7755},
{384, 209, 6968},
{133, 166, 9052},
{487, 128, 5109},
{276, 263, 8569},
{58, 294, 6871},
{129, 169, 2282},
{88, 379, 2829},
{297, 118, 1613},
{137, 418, 3913},
{392, 144, 3879},
{0, 389, 4764},
{488, 12, 9162},
{380, 278, 8077},
{61, 369, 5063},
{251, 392, 7971},
{357, 201, 1220},
{69, 268, 3131},
{19, 180, 115},
{358, 333, 8524},
{390, 221, 6569},
{47, 420, 9922},
{182, 298, 5448},
{300, 28, 1828},
{398, 188, 4706},
{3, 285, 2510},
{228, 390, 9145},
{394, 351, 6149},
{229, 0, 6662},
{170, 253, 2794},
{204, 119, 3337},
{334, 160, 7739},
{130, 128, 7664},
{284, 370, 1623},
{377, 444, 2834},
{10, 343, 3575},
{454, 310, 5784},
{214, 285, 8340},
{370, 442, 5548},
{16, 350, 8488},
{99, 121, 1219},
{147, 386, 9434},
{431, 406, 3164},
{241, 126, 1662},
{481, 6, 7432},
{147, 300, 3374},
{233, 296, 1619},
{102, 477, 6547},
{10, 36, 9751},
{374, 428, 2041},
{345, 164, 654},
{171, 489, 3524},
{163, 166, 23},
{135, 142, 1949},
{402, 153, 6846},
{267, 34, 3208},
{267, 15, 5814},
{32, 75, 4922},
{465, 315, 9460},
{292, 89, 4424},
{10, 372, 581},
{170, 285, 9502},
{337, 451, 7827},
{304, 144, 5400},
{143, 298, 1109},
{177, 255, 5894},
{69, 279, 7221},
{160, 356, 6526},
{258, 493, 4875},
{110, 446, 5447},
{418, 433, 892},
{486, 248, 6532},
{368, 97, 3104},
{60, 359, 4643},
{148, 233, 2734},
{199, 71, 4493},
{66, 145, 2602},
{389, 431, 5813},
{415, 259, 474},
{220, 341, 9242},
{298, 304, 357},
{252, 170, 7720},
{253, 362, 1288},
{490, 133, 9100},
{156, 132, 2018},
{202, 110, 8486},
{263, 195, 5288},
{352, 365, 5419},
{24, 330, 9502},
{293, 118, 3869},
{440, 499, 8749},
{136, 127, 9501},
{327, 246, 2765},
{206, 24, 944},
{12, 321, 5034},
{460, 242, 7069},
{3, 134, 7104},
{276, 284, 8638},
{289, 127, 317},
{481, 415, 160},
{401, 427, 9699},
{72, 272, 5134},
{13, 411, 8484},
{40, 483, 6948},
{318, 414, 2635},
{439, 184, 7654},
{121, 204, 8308},
{58, 198, 8590},
{56, 199, 8175},
{22, 255, 9764},
{106, 158, 306},
{186, 25, 5291},
{322, 120, 3205},
{95, 38, 4347},
{156, 199, 9925},
{409, 81, 5993},
{25, 356, 9096},
{189, 0, 4224},
{495, 309, 1057},
{344, 368, 8493},
{190, 435, 9826},
{482, 15, 6824},
{256, 443, 4824},
{432, 213, 1460},
{465, 80, 5660},
{154, 379, 7931},
{82, 232, 9985},
{291, 81, 8761},
{193, 401, 2879},
{423, 331, 2976},
{223, 86, 3789},
{462, 113, 5615},
{252, 388, 3290},
{343, 388, 2485},
{490, 254, 5333},
{288, 113, 3953},
{328, 243, 5668},
{15, 466, 6742},
{206, 269, 4426},
{116, 195, 2109},
{460, 35, 2892},
{347, 353, 9980},
{275, 212, 4715},
{285, 482, 1158},
{476, 233, 6172},
{245, 268, 3843},
{35, 67, 543},
{422, 209, 1754},
{256, 200, 3272},
{30, 173, 2732},
{362, 358, 1127},
{282, 378, 1187},
{87, 433, 9904},
{376, 341, 4562},
{288, 380, 8329},
{56, 171, 8188},
{70, 53, 1345},
{118, 282, 1227},
{178, 242, 3971},
{393, 47, 8966},
{13, 27, 4307},
{181, 96, 6602},
{402, 462, 9451},
{305, 284, 4886},
{7, 423, 6074},
{408, 449, 4296},
{438, 20, 8726},
{492, 468, 6192},
{434, 401, 5673},
{62, 419, 6401},
{319, 198, 829},
{494, 497, 9549},
{383, 107, 1595},
{246, 11, 9784},
{385, 267, 7907},
{191, 478, 4826},
{369, 337, 2267},
{224, 356, 8276},
{79, 403, 9478},
{218, 103, 2251},
{472, 136, 9277},
{160, 438, 5607},
{190, 446, 8880},
{138, 269, 9586},
{208, 55, 3089},
{209, 181, 5317},
{71, 298, 8309},
{304, 156, 8084},
{470, 488, 7944},
{474, 144, 5885},
{452, 224, 1083},
{60, 217, 1460},
{196, 269, 7175},
{141, 70, 6353},
{488, 381, 3457},
{165, 466, 208},
{441, 202, 7204},
{471, 495, 4949},
{215, 143, 9602},
{270, 360, 1295},
{190, 488, 394},
{107, 174, 4340},
{116, 124, 1159},
{318, 267, 9048},
{92, 382, 9448},
{462, 159, 288},
{146, 5, 19},
{244, 449, 8905},
{53, 432, 3540},
{344, 9, 8709},
{94, 35, 1790},
{486, 149, 3235},
{73, 138, 649},
{251, 395, 638},
{332, 393, 3203},
{380, 112, 2086},
{373, 472, 8252},
{422, 325, 7021},
{147, 495, 3577},
{216, 449, 6316},
{150, 107, 9399},
{142, 388, 863},
{301, 21, 8983},
{374, 93, 5615},
{181, 285, 8362},
{156, 376, 8237},
{482, 480, 261},
{353, 416, 2773},
{196, 71, 3791},
{362, 260, 8981},
{256, 491, 976},
{297, 54, 5660},
{242, 408, 6169},
{259, 119, 8435},
{266, 105, 2031},
{245, 487, 1732},
{325, 294, 7749},
{278, 480, 6571},
{494, 25, 8375},
{8, 117, 1730},
{147, 286, 177},
{235, 475, 9371},
{80, 187, 8268},
{128, 433, 7808},
{316, 360, 4585},
{446, 490, 8696},
{213, 154, 1131},
{20, 346, 9038},
{197, 315, 9783},
{415, 134, 5981},
{380, 16, 8611},
{454, 349, 8587},
{285, 481, 6295},
{444, 243, 6547},
{380, 127, 9508},
{191, 247, 2214},
{16, 416, 7569},
{408, 287, 5033},
{448, 434, 5805},
{277, 265, 632},
{361, 57, 7014},
{376, 249, 2296},
{471, 231, 4333},
{327, 406, 2630},
{228, 88, 5277},
{325, 423, 3333},
{170, 246, 9451},
{262, 414, 2214},
{43, 96, 7477},
{172, 18, 5349},
{211, 245, 81},
{193, 495, 9026},
{481, 387, 1459},
{428, 233, 317},
{489, 71, 6152},
{275, 240, 2904},
{59, 1, 2189},
{475, 152, 6269},
{82, 263, 4318},
{252, 469, 6506},
{285, 25, 249},
{156, 437, 9095},
{320, 104, 2546},
{32, 185, 9306},
{400, 158, 4564},
{284, 344, 4385},
{271, 25, 1509},
{498, 317, 9024},
{114, 191, 969},
{395, 206, 3351},
{315, 24, 5546},
{291, 454, 9489},
{32, 258, 6574},
{471, 407, 4206},
{76, 492, 4183},
{308, 30, 5209},
{421, 359, 3786},
{479, 276, 6022},
{254, 230, 8604},
{295, 215, 7277},
{446, 345, 5482},
{452, 157, 4526},
{370, 385, 4669},
{110, 208, 771},
{454, 332, 2501},
{116, 257, 2991},
{257, 428, 2795},
{142, 300, 9527},
{191, 357, 435},
{310, 403, 2744},
{149, 383, 520},
{137, 478, 5662},
{205, 41, 6394},
{356, 171, 9676},
{118, 82, 7428},
{295, 82, 4614},
{248, 300, 7039},
{426, 471, 7303},
{266, 378, 6059},
{321, 65, 6821},
{452, 199, 3846},
{246, 62, 9594},
{220, 244, 6865},
{481, 103, 2302},
{489, 291, 3709},
{13, 110, 923},
{306, 364, 2043},
{57, 265, 6556},
{319, 3, 9123},
{294, 155, 5233},
{6, 374, 4044},
{32, 276, 9336},
{350, 20, 1905},
{138, 442, 1125},
{451, 465, 4872},
{171, 149, 3938},
{123, 60, 6453},
{147, 152, 9643},
{169, 408, 6146},
{350, 94, 1116},
{393, 106, 6603},
{494, 138, 139},
{286, 233, 7484},
{96, 84, 9536},
{44, 96, 2805},
{322, 226, 6368},
{322, 412, 2585},
{473, 127, 6036},
{481, 280, 711},
{189, 341, 7213},
{6, 463, 424},
{2, 457, 5870},
{77, 365, 1881},
{288, 217, 2407},
{28, 133, 3755},
{112, 435, 3652},
{10, 327, 9026},
{363, 423, 4242},
{380, 353, 1355},
{387, 392, 2331},
{105, 360, 535},
{395, 183, 3711},
{350, 23, 9318},
{440, 323, 3209},
{184, 107, 974},
{172, 180, 8714},
{372, 234, 6806},
{476, 80, 183},
{324, 54, 3290},
{239, 360, 1148},
{134, 130, 6087},
{28, 1, 6254},
{90, 465, 9325},
{320, 76, 6716},
{185, 151, 7238},
{104, 285, 429},
{328, 12, 3432},
{395, 80, 8391},
{186, 16, 7689},
{339, 54, 583},
{219, 139, 7511},
{308, 40, 1061},
{211, 46, 4004},
{427, 357, 7777},
{334, 265, 6083},
{193, 217, 9118},
{171, 21, 9582},
{495, 424, 8121},
{236, 144, 8221},
{473, 30, 456},
{140, 302, 789},
{387, 446, 5608},
{237, 196, 5843},
{375, 196, 8346},
{357, 223, 8720},
{39, 288, 4330},
{97, 331, 9140},
{134, 487, 3210},
{218, 270, 3971},
{259, 236, 2540},
{19, 411, 8499},
{490, 314, 8453},
{242, 301, 2939},
{94, 171, 3228},
{344, 446, 5050},
{281, 227, 9972},
{169, 264, 7906},
{261, 287, 928},
{404, 221, 9288},
{229, 143, 6516},
{270, 15, 1071},
{284, 229, 5193},
{90, 411, 5042},
{409, 355, 1911},
{186, 208, 3139},
{102, 106, 9328},
{20, 328, 8442},
{282, 193, 6},
{290, 395, 4131},
{300, 278, 2368},
{475, 111, 4174},
{251, 223, 7259},
{215, 409, 4086},
{284, 178, 3909},
{254, 43, 5414},
{289, 229, 8561},
{249, 203, 8202},
{69, 44, 3156},
{325, 76, 2745},
{116, 383, 8240},
{95, 14, 9039},
{469, 175, 9259},
{143, 186, 6545},
{374, 421, 8151},
{358, 107, 8120},
{390, 431, 4304},
{310, 400, 1170},
{455, 143, 869},
{341, 15, 3666},
{406, 7, 1018},
{133, 473, 1153},
{408, 149, 8113},
{442, 188, 7182},
{449, 305, 1192},
{478, 102, 6963},
{399, 381, 1740},
{138, 298, 346},
{473, 169, 9104},
{450, 49, 2608},
{60, 89, 89},
{41, 400, 2701},
{407, 7, 6869},
{133, 14, 492},
{243, 41, 334},
{70, 298, 9049},
{148, 105, 2000},
{165, 375, 9109},
{401, 264, 3538},
{206, 377, 7246},
{3, 94, 5798},
{0, 214, 8296},
{57, 217, 2562},
{180, 205, 8918},
{52, 181, 4792},
{414, 307, 8655},
{101, 414, 9089},
{445, 77, 375},
{324, 460, 3096},
{455, 177, 8286},
{216, 464, 8836},
{315, 193, 6059},
{406, 299, 3384},
{435, 180, 1570},
{302, 440, 6832},
{281, 297, 5495},
{186, 321, 6592},
{3, 450, 4648},
{264, 254, 7245},
{3, 96, 6813},
{242, 100, 5858},
{187, 388, 2390},
{194, 149, 5285},
{241, 350, 2233},
{199, 405, 3254},
{279, 193, 7743},
{405, 12, 3830},
{242, 351, 5384},
{261, 223, 850},
{311, 283, 3249},
{161, 222, 3615},
{185, 396, 7587},
{94, 289, 7067},
{92, 180, 5342},
{258, 214, 558},
{30, 60, 6201},
{157, 78, 7106},
{212, 119, 3234},
{454, 395, 3263},
{9, 59, 9796},
{266, 101, 4750},
{149, 184, 3405},
{164, 264, 3249},
{434, 182, 5706},
{191, 256, 4272},
{418, 144, 6432},
{383, 137, 4399},
{252, 455, 7316},
{92, 341, 9724},
{394, 336, 2930},
{203, 99, 7262},
{69, 78, 8171},
{323, 300, 8984},
{389, 187, 3953},
{66, 304, 8393},
{115, 360, 4201},
{387, 463, 8147},
{413, 309, 5259},
{243, 402, 9061},
{307, 359, 6343},
{418, 421, 9909},
{442, 91, 45},
{394, 165, 5797},
{331, 169, 4564},
{301, 337, 2417},
{362, 145, 6156},
{115, 135, 5492},
{426, 401, 3659},
{224, 189, 6794},
{222, 14, 823},
{180, 467, 4189},
{448, 470, 5000},
{399, 199, 4158},
{446, 242, 958},
{66, 241, 5877},
{248, 31, 3461},
{5, 402, 8834},
{364, 146, 8385},
{382, 158, 5359},
{152, 391, 7343},
{427, 192, 7084},
{272, 364, 7220},
{234, 441, 5878},
{222, 135, 1357},
{443, 94, 8654},
{34, 182, 6332},
{96, 46, 4747},
{48, 14, 6306},
{418, 273, 679},
{445, 13, 3788},
{427, 272, 1879},
{374, 357, 3590},
{158, 329, 1912},
{204, 137, 9686},
{272, 195, 1300},
{476, 122, 5143},
{96, 129, 4334},
{36, 403, 496},
{386, 12, 4175},
{483, 119, 1510},
{325, 151, 9301},
{323, 71, 3435},
{224, 95, 5721},
{165, 244, 9904},
{231, 455, 1164},
{124, 372, 4624},
{22, 327, 2499},
{362, 111, 4436},
{182, 273, 4172},
{464, 87, 9624},
{491, 343, 6426},
{392, 431, 3428},
{280, 278, 9521},
{328, 113, 7317},
{15, 143, 4796},
{481, 411, 8249},
{491, 134, 6070},
{123, 366, 5600},
{452, 213, 3024},
{314, 241, 8469},
{292, 185, 9271},
{69, 293, 7324},
{36, 238, 4010},
{119, 105, 4383},
{122, 40, 3225},
{408, 434, 312},
{369, 39, 1600},
{98, 116, 7213},
{278, 315, 7089},
{475, 304, 1364},
{293, 442, 1633},
{284, 423, 7141},
{8, 419, 2492},
{396, 389, 4738},
{351, 491, 1344},
{165, 166, 3869},
{28, 409, 5102},
{233, 373, 808},
{459, 120, 9060},
{277, 498, 3706},
{107, 284, 1845},
{109, 310, 2588},
{293, 30, 3670},
{73, 135, 6382},
{200, 275, 7023},
{255, 48, 3686},
{153, 52, 2557},
{368, 64, 3700},
{77, 211, 5513},
{435, 310, 7566},
{347, 172, 7514},
{342, 201, 9321},
{76, 99, 9215},
{447, 239, 8968},
{181, 61, 6343},
{413, 190, 4365},
{436, 223, 1449},
{473, 324, 4194},
{83, 221, 1049},
{425, 309, 8182},
{141, 184, 6996},
{255, 290, 4060},
{10, 471, 6058},
{273, 229, 8989},
{120, 357, 413},
{130, 142, 6891},
{71, 39, 8809},
{33, 174, 9523},
{482, 411, 9553},
{360, 422, 8624},
{147, 211, 4378},
{123, 343, 6849},
{72, 260, 7720},
{408, 277, 8242},
{146, 228, 3529},
{227, 103, 5721},
{17, 455, 5394},
{15, 68, 8217},
{433, 134, 5258},
{122, 55, 8827},
{195, 183, 9941},
{73, 337, 2484},
{191, 43, 4522},
{400, 477, 8998},
{454, 304, 3073},
{334, 19, 2891},
{138, 139, 2987},
{54, 244, 7520},
{423, 256, 8971},
{131, 46, 6349},
{37, 462, 9787},
{435, 121, 6738},
{327, 11, 8815},
{464, 472, 4706},
{448, 326, 296},
{19, 391, 3734},
{369, 264, 353},
{467, 91, 4961},
{358, 184, 8834},
{121, 179, 7809},
{407, 337, 8765},
{155, 78, 9265},
{291, 284, 926},
{380, 70, 4095},
{346, 128, 8042},
{27, 20, 3102},
{191, 295, 5790},
{200, 314, 5861},
{12, 265, 8491},
{167, 191, 6835},
{353, 236, 2484},
{445, 166, 1652},
{56, 207, 7358},
{298, 33, 7608},
{226, 229, 9239},
{477, 362, 4962},
{188, 174, 9551},
{97, 481, 6962},
{224, 474, 7670},
{331, 325, 8676},
{371, 153, 3965},
{385, 185, 4314},
{22, 229, 2695},
{265, 3, 4199},
{22, 208, 5713},
{80, 218, 1842},
{412, 26, 429},
{203, 209, 5724},
{356, 186, 4178},
{358, 221, 3757},
{186, 480, 5490},
{181, 114, 1826},
{165, 302, 107},
{236, 466, 8300},
{110, 17, 303},
{249, 210, 8326},
{365, 493, 4689},
{230, 38, 9123},
{4, 299, 4270},
{380, 311, 9158},
{112, 275, 9936},
{260, 440, 9699},
{198, 307, 892},
{192, 348, 6521},
{167, 180, 1049},
{147, 305, 7070},
{249, 73, 691},
{43, 210, 3397},
{15, 419, 5866},
{419, 327, 9600},
{32, 67, 7183},
{189, 333, 6820},
{279, 101, 659},
{424, 442, 9752},
{400, 437, 1987},
{191, 283, 379},
{19, 485, 5466},
{334, 245, 2280},
{350, 160, 2070},
{438, 407, 74},
{191, 144, 7323},
{361, 388, 9374},
{21, 440, 7650},
{470, 482, 2261},
{269, 397, 9293},
{181, 287, 5871},
{29, 95, 7429},
{404, 64, 5641},
{311, 41, 6926},
{29, 400, 8595},
{314, 411, 5728},
{388, 360, 6792},
{310, 236, 3539},
{456, 236, 4996},
{495, 123, 3628},
{79, 233, 207},
{252, 1, 351},
{114, 444, 5789},
{70, 335, 8405},
{181, 452, 9888},
{143, 488, 3346},
{30, 480, 4639},
{432, 98, 314},
{274, 325, 7722},
{191, 372, 6716},
{115, 154, 3759},
{393, 318, 5656},
{225, 218, 9101},
{179, 409, 8410},
{27, 262, 6891},
{277, 42, 7108},
{393, 293, 710},
{314, 120, 6901},
{162, 449, 19},
{328, 122, 3870},
{151, 269, 1447},
{124, 289, 9676},
{328, 217, 2050},
{484, 129, 5197},
{238, 80, 1601},
{356, 69, 9147},
{185, 362, 5219},
{372, 207, 2147},
{241, 457, 8446},
{133, 154, 9208},
{332, 156, 5243},
{39, 120, 4128},
{222, 493, 7784},
{408, 152, 880},
{180, 183, 5183},
{97, 175, 7536},
{140, 423, 2090},
{81, 258, 9603},
{156, 48, 8045},
{143, 327, 3834},
{111, 81, 5883},
{98, 445, 3098},
{69, 395, 2933},
{319, 233, 763},
{405, 201, 3685},
{293, 28, 5239},
{224, 168, 651},
{37, 122, 8052},
{498, 221, 9244},
{310, 65, 4117},
{317, 62, 8445},
{317, 479, 5657},
{158, 450, 4439},
{136, 462, 9797},
{156, 170, 6482},
{46, 63, 2832},
{297, 466, 5054},
{408, 22, 432},
{94, 394, 6505},
{318, 236, 2806},
{6, 296, 4240},
{387, 147, 5975},
{189, 254, 5765},
{434, 39, 3107},
{479, 257, 8788},
{307, 235, 5288},
{383, 307, 7542},
{83, 479, 2868},
{151, 179, 1717},
{275, 11, 472},
{174, 198, 8199},
{100, 363, 7914},
{281, 6, 5728},
{139, 314, 3254},
{44, 87, 8111},
{60, 240, 903},
{469, 12, 9841},
{263, 475, 4314},
{242, 38, 2015},
{348, 284, 464},
{219, 376, 4341},
{22, 170, 3099},
{470, 34, 1685},
{194, 131, 74},
{284, 445, 6862},
{268, 226, 6553},
{481, 381, 8071},
{33, 231, 2589},
{14, 1, 1532},
{317, 201, 7161},
{93, 79, 548},
{44, 235, 7250},
{335, 6, 7503},
{106, 135, 8457},
{16, 456, 5304},
{479, 111, 599},
{46, 124, 6331},
{191, 190, 7590},
{439, 113, 4646},
{403, 448, 7903},
{422, 182, 9049},
{276, 392, 1807},
{59, 151, 4186},
{410, 150, 985},
{355, 284, 7518},
{335, 334, 6555},
{333, 373, 3843},
{55, 481, 861},
{61, 405, 363},
{401, 317, 37},
{149, 14, 7461},
{263, 477, 7345},
{68, 397, 9950},
{308, 418, 5495},
{403, 62, 5853},
{406, 477, 7276},
{111, 335, 1939},
{401, 408, 9087},
{222, 418, 5221},
{258, 189, 6249},
{126, 174, 7193},
{236, 163, 5508},
{202, 93, 6646},
{426, 84, 832},
{408, 1, 8187},
{351, 149, 9269},
{62, 365, 9373},
{359, 112, 6931},
{210, 181, 8928},
{312, 330, 3404},
{199, 467, 4535},
{347, 190, 582},
{450, 71, 329},
{72, 250, 2857},
{330, 459, 9145},
{49, 422, 6686},
{427, 125, 6241},
{164, 303, 8842},
{382, 283, 4783},
{91, 210, 4331},
{181, 88, 9160},
{299, 244, 364},
{209, 482, 3710},
{383, 75, 9684},
{70, 480, 6514},
{260, 340, 7336},
{60, 271, 3960},
{468, 488, 6447},
{469, 255, 6168},
{41, 142, 4047},
{59, 73, 4092},
{373, 319, 1369},
{175, 281, 9652},
{77, 101, 6868},
{77, 439, 3640},
{216, 234, 3453},
{420, 212, 4363},
{427, 452, 4963},
{448, 160, 4174},
{73, 412, 3682},
{145, 279, 5965},
{242, 348, 8450},
{469, 271, 9850},
{62, 255, 2890},
{304, 129, 8516},
{88, 173, 8090},
{18, 469, 6880},
{91, 280, 9136},
{454, 495, 5144},
{388, 168, 9839},
{386, 91, 1896},
{54, 340, 7546},
{100, 243, 7373},
{445, 454, 4900},
{354, 251, 3699},
{320, 253, 2774},
{81, 369, 388},
{35, 11, 7199},
{215, 104, 8811},
{3, 245, 6632},
{441, 199, 6862},
{301, 413, 209},
