{68, 393, 6806},
{171, 166, 750},
{32, 326, 4368},
{180, 302, 9852},
{315, 5, 7879},
{499, 52, 3930},
{252, 156, 6451},
{483, 498, 5109},
{111, 328, 9732},
{39, 33, 5181},
{311, 141, 8156},
{339, 427, 305},
{246, 57, 5261},
{144, 169, 5755},
{448, 37, 3619},
{448, 194, 5079},
{21, 225, 9068},
{324, 461, 8822},
{494, 381, 9443},
{191, 131, 6884},
{73, 453, 6838},
{283, 44, 3974},
{182, 150, 4982},
{495, 247, 1282},
{410, 148, 7774},
{396, 93, 6278},
{69, 368, 2106},
{442, 89, 533},
{246, 257, 2187},
{62, 225, 8633},
{363, 106, 5397},
{254, 242, 4284},
{392, 439, 7250},
{308, 128, 5428},
{267, 319, 5497},
{271, 417, 2063},
{328, 79, 2293},
{153, 315, 3494},
{161, 237, 8643},
{47, 484, 760},
{10, 383, 4304},
{283, 496, 7865},
{273, 456, 9560},
{460, 98, 3610},
{79, 90, 1384},
{65, 75, 1196},
{385, 70, 5600},
{469, 337, 7026},
{346, 222, 6797},
{284, 191, 4803},
{108, 102, 5012},
{438, 138, 6458},
{251, 135, 6634},
{358, 462, 8995},
{493, 164, 8714},
{90, 179, 6164},
{375, 456, 8124},
{37, 218, 2926},
{81, 71, 3983},
{302, 449, 5342},
{125, 111, 1629},
{270, 361, 409},
{401, 303, 9782},
{398, 388, 4491},
{267, 46, 5605},
{132, 180, 2371},
{83, 429, 2821},
{310, 284, 1384},
{204, 251, 6897},
{278, 80, 1127},
{94, 121, 1539},
{175, 282, 2121},
{315, 123, 4868},
{155, 432, 5241},
{65, 444, 3119},
{335, 15, 7629},
{7, 72, 5795},
{385, 423, 7966},
{275, 434, 4199},
{31, 94, 8755},
{109, 310, 1341},
{493, 89, 1661},
{344, 222, 4751},
{324, 190, 3403},
{243, 258, 7644},
{33, 23, 610},
{476, 58, 9848},
{438, 489, 2933},
{261, 270, 8891},
{130, 161, 6155},
{388, 455, 8463},
{394, 281, 1848},
{113, 163, 3194},
{374, 109, 2689},
{321, 349, 6229},
{186, 31, 2548},
{456, 324, 6420},
{464, 52, 7814},
{172, 472, 5120},
{146, 138, 5876},
{221, 259, 5039},
{137, 254, 674},
{206, 3, 2056},
{175, 363, 8363},
{332, 293, 5243},
{416, 237, 9845},
{406, 92, 8766},
{18, 411, 9390},
{461, 343, 8999},
{61, 24, 5261},
{154, 308, 3720},
{298, 229, 58},
{158, 486, 5379},
{229, 440, 220},
{203, 485, 2511},
{197, 126, 1159},
{212, 61, 1759},
{112, 90, 5968},
{299, 233, 2614},
{227, 156, 3648},
{265, 59, 2460},
{182, 360, 4065},
{347, 498, 4538},
{30, 95, 9687},
{271, 446, 593},
{44, 106, 9462},
{313, 484, 5052},
{375, 336, 1490},
{479, 445, 9388},
{275, 261, 3685},
{491, 340, 7535},
{219, 224, 7458},
{174, 115, 2582},
{217, 204, 3794},
{351, 415, 8832},
{369, 180, 4972},
{181, 278, 652},
{299, 102, 8459},
{99, 358, 4795},
{459, 461, 6184},
{377, 58, 8878},
{360, 375, 5946},
{48, 284, 6403},
{160, 387, 4935},
{47, 86, 3448},
{392, 431, 8954},
{85, 310, 2634},
{271, 225, 5379},
{233, 30, 7334},
{64, 19, 9470},
{377, 440, 1784},
{58, 137, 3153},
{421, 96, 5392},
{259, 314, 1728},
{470, 49, 6156},
{321, 348, 493},
{48, 387, 7795},
{158, 195, 2654},
{197, 388, 51},
{107, 389, 9744},
{307, 286, 669},
{401, 391, 9541},
{393, 486, 3570},
{286, 424, 1387},
{52, 432, 6509},
{482, 19, 8579},
{1, 195, 1700},
{34, 441, 5189},
{317, 316, 1144},
{150, 264, 1254},
{272, 345, 3085},
{302, 381, 1382},
{396, 488, 598},
{195, 257, 1184},
{494, 294, 8037},
{282, 140, 8078},
{154, 271, 3581},
{380, 414, 9297},
{237, 441, 9408},
{86, 371, 1783},
{349, 240, 6813},
{187, 43, 8969},
{43, 233, 2301},
{33, 360, 4249},
{252, 184, 2028},
{267, 344, 9883},
{387, 289, 6220},
{372, 463, 7185},
{298, 344, 9905},
{265, 256, 7714},
{347, 174, 7582},
{479, 67, 9058},
{105, 398, 7879},
{141, 127, 2591},
{98, 100, 1763},
{483, 96, 7273},
{236, 179, 1261},
{174, 180, 6488},
{269, 367, 4073},
{384, 79, 4150},
{69, 18, 932},
{27, 414, 2951},
{1, 159, 5186},
{241, 159, 6274},
{352, 54, 8035},
{85, 496, 7401},
{328, 128, 191},
{64, 226, 4440},
{303, 240, 8194},
{85, 364, 3167},
{286, 222, 7544},
{490, 321, 6891},
{239, 140, 2603},
{494, 245, 4040},
{264, 389, 7228},
{199, 167, 4261},
{434, 174, 5199},
{371, 341, 99},
{186, 363, 9652},
{435, 126, 5046},
{314, 31, 9568},
{296, 20, 1505},
{148, 162, 617},
{181, 104, 1562},
{180, 422, 1186},
{48, 280, 7169},
{51, 394, 3291},
{131, 465, 871},
{9, 2, 9722},
{193, 227, 3820},
{8, 219, 7313},
{393, 312, 4919},
{252, 99, 5102},
{193, 345, 2444},
{175, 83, 5534},
{482, 314, 4341},
{99, 342, 9048},
{287, 481, 6322},
{255, 480, 6822},
{339, 433, 4637},
{324, 338, 3543},
{67, 201, 5741},
{60, 97, 6087},
{260, 419, 1821},
{485, 240, 4428},
{71, 84, 2952},
{84, 233, 1047},
{404, 140, 5849},
{134, 291, 1467},
{181, 58, 1355},
{91, 266, 3461},
{428, 274, 1481},
{31, 378, 9368},
{352, 50, 4126},
{431, 364, 4543},
{295, 171, 8163},
{288, 240, 6216},
{55, 403, 5716},
{189, 323, 110},
{125, 280, 8650},
{166, 300, 368},
{36, 134, 5912},
{433, 131, 587},
{250, 359, 4849},
{232, 56, 7567},
{2, 203, 1265},
{51, 288, 2091},
{391, 364, 865},
{456, 368, 867},
{476, 493, 6257},
{361, 166, 9426},
{75, 140, 7917},
{82, 166, 9707},
{354, 87, 9938},
{151, 476, 7640},
{213, 248, 9754},
{319, 330, 182},
{265, 367, 3306},
{39, 111, 1490},
{225, 159, 512},
{72, 317, 8155},
{357, 270, 6208},
{69, 454, 2971},
{82, 9, 3717},
{473, 429, 4754},
{63, 398, 7308},
{275, 418, 7932},
{68, 198, 3482},
{93, 314, 1044},
{340, 83, 5348},
{103, 486, 3809},
{154, 428, 9962},
{125, 178, 3061},
{179, 248, 3279},
{328, 287, 6387},
{439, 189, 3922},
{231, 80, 7938},
{395, 191, 4717},
{374, 40, 5433},
{147, 144, 1888},
{145, 473, 4231},
{156, 191, 2889},
{339, 470, 5093},
{376, 163, 8399},
{28, 96, 4069},
{432, 489, 3382},
{36, 464, 1957},
{454, 221, 6620},
{335, 466, 6858},
{165, 279, 518},
{13, 201, 3381},
{381, 372, 1589},
{489, 121, 9968},
{356, 275, 5381},
{446, 235, 9218},
{460, 210, 5370},
{164, 118, 4854},
{474, 278, 3755},
{67, 18, 4090},
{434, 396, 1672},
{415, 30, 9477},
{278, 384, 57},
{239, 464, 3426},
{382, 104, 1873},
{51, 216, 9615},
{333, 113, 9496},
{178, 214, 6217},
{321, 207, 480},
{320, 215, 9885},
{76, 369, 1212},
{78, 486, 8306},
{416, 461, 3227},
{404, 285, 6934},
{308, 244, 7021},
{314, 253, 2857},
{195, 5, 365},
{177, 383, 3386},
{298, 479, 6649},
{244, 237, 7252},
{449, 32, 6553},
{489, 267, 6711},
{86, 381, 2050},
{495, 15, 2365},
{473, 156, 3337},
{95, 42, 6433},
{135, 134, 1792},
{63, 64, 5452},
{289, 442, 1425},
{173, 120, 2771},
{156, 347, 2803},
{52, 459, 1042},
{182, 277, 4606},
{169, 457, 4739},
{34, 427, 5120},
{454, 138, 2394},
{295, 312, 8265},
{271, 454, 784},
{341, 354, 2713},
{171, 183, 7892},
{15, 243, 4624},
{293, 52, 2066},
{493, 323, 5224},
{314, 149, 4334},
{56, 92, 3695},
{177, 280, 814},
{338, 478, 3943},
{475, 166, 4038},
{451, 194, 4807},
{48, 22, 9833},
{406, 244, 8961},
{81, 428, 111},
{230, 171, 5869},
{95, 231, 7359},
{447, 489, 9099},
{312, 352, 1590},
{480, 289, 8390},
{401, 296, 2353},
{459, 210, 4578},
{446, 99, 6396},
{199, 19, 4548},
{89, 366, 2833},
{23, 181, 8000},
{468, 160, 2977},
{13, 180, 6912},
{17, 399, 7647},
{60, 43, 2063},
{41, 438, 9653},
{95, 333, 2100},
{68, 209, 7204},
{496, 76, 5130},
{305, 190, 4459},
{442, 175, 3156},
{171, 334, 4755},
{288, 408, 4245},
{215, 284, 4626},
{494, 114, 4222},
{266, 71, 1995},
{361, 93, 4965},
{279, 123, 7466},
{250, 264, 8679},
{462, 213, 4649},
{404, 407, 9489},
{331, 263, 2570},
{438, 437, 6355},
{308, 348, 2571},
{299, 218, 5100},
{397, 147, 6266},
{221, 186, 2407},
{421, 258, 9567},
{37, 102, 6361},
{494, 232, 4890},
{377, 42, 6216},
{446, 359, 7088},
{57, 467, 4814},
{191, 288, 8202},
{445, 493, 5296},
{19, 300, 8890},
{249, 356, 5276},
{393, 35, 3474},
{19, 14, 7090},
{357, 186, 8300},
{367, 366, 3158},
{424, 341, 1191},
{245, 435, 131},
{214, 488, 1580},
{182, 332, 9356},
{450, 389, 7911},
{47, 182, 1422},
{161, 56, 6253},
{408, 96, 2010},
{259, 343, 1365},
{209, 175, 7771},
{40, 127, 5090},
{304, 53, 3267},
{205, 97, 8367},
{290, 427, 2533},
{376, 300, 5346},
{185, 454, 4485},
{323, 357, 4633},
{257, 200, 3487},
{435, 341, 9931},
{101, 203, 8151},
{182, 218, 4933},
{191, 433, 7403},
{183, 137, 7433},
{321, 103, 6038},
{381, 25, 7417},
{452, 286, 2176},
{330, 156, 9685},
{339, 345, 4955},
{226, 236, 2873},
{200, 329, 8422},
{213, 13, 5055},
{417, 378, 2695},
{300, 144, 6896},
{170, 139, 5214},
{147, 450, 7987},
{81, 330, 2502},
{465, 245, 9854},
{323, 198, 3649},
{217, 332, 9110},
{385, 234, 525},
{297, 481, 1419},
{369, 269, 4664},
{463, 92, 882},
{106, 33, 3102},
{21, 439, 2643},
{345, 347, 2799},
{265, 176, 2526},
{245, 328, 425},
{10, 144, 3909},
{193, 281, 3403},
{279, 385, 347},
{175, 341, 6839},
{287, 251, 6566},
{190, 165, 9533},
{227, 167, 6986},
{16, 380, 4079},
{101, 42, 4592},
{448, 497, 9582},
{173, 425, 998},
{451, 337, 7270},
{451, 277, 8313},
{92, 198, 6429},
{136, 295, 3309},
{383, 144, 5537},
{470, 182, 1611},
{217, 368, 7168},
{285, 305, 2732},
{407, 267, 8028},
{221, 462, 9587},
{192, 496, 5596},
{242, 368, 2135},
{74, 320, 7336},
{376, 23, 9243},
{120, 202, 7218},
{124, 42, 3380},
{201, 358, 9475},
{104, 450, 8154},
{161, 476, 8168},
{89, 272, 7941},
{99, 156, 8443},
{136, 388, 2760},
{353, 60, 8911},
{225, 449, 3880},
{453, 123, 1397},
{183, 383, 592},
{407, 48, 7561},
{311, 159, 8535},
{172, 137, 4693},
{111, 443, 9496},
{189, 332, 3738},
{422, 473, 8135},
{445, 20, 3779},
{410, 239, 1066},
{323, 446, 3503},
{346, 366, 1014},
{53, 270, 8353},
{310, 337, 8294},
{411, 282, 2469},
{141, 269, 1300},
{314, 128, 4634},
{258, 189, 5808},
{51, 104, 1672},
{338, 339, 8427},
{68, 19, 3680},
{275, 52, 9446},
{341, 225, 2338},
{358, 376, 4948},
{131, 287, 8015},
{187, 421, 2793},
{187, 147, 3010},
{329, 419, 9319},
{320, 104, 8746},
{72, 288, 9464},
{387, 455, 628},
{250, 370, 2692},
{165, 386, 305},
{360, 300, 645},
{89, 392, 2204},
{374, 60, 6403},
{367, 177, 5243},
{78, 407, 6354},
{227, 296, 7681},
{8, 481, 8006},
{389, 118, 4983},
{469, 229, 5173},
{258, 112, 307},
{393, 15, 975},
{105, 46, 1751},
{332, 188, 4284},
{421, 90, 2980},
{83, 212, 1923},
{46, 58, 7008},
{146, 85, 7113},
{48, 216, 6228},
{131, 369, 6934},
{167, 306, 5443},
{10, 368, 6423},
{417, 437, 4620},
{130, 246, 3092},
{375, 15, 5294},
{52, 331, 9512},
{64, 155, 9913},
{436, 96, 6766},
{73, 397, 2590},
{87, 424, 2966},
{168, 241, 7146},
{119, 284, 1271},
{369, 239, 4744},
{446, 296, 5035},
{35, 293, 342},
{83, 159, 9212},
{489, 363, 9127},
{195, 353, 9059},
{327, 323, 4400},
{23, 343, 4781},
{105, 101, 1143},
{36, 408, 4577},
{186, 204, 6740},
{358, 297, 3881},
{348, 314, 8333},
{385, 25, 9040},
{73, 215, 6674},
{246, 469, 2142},
{471, 35, 2568},
{338, 469, 7283},
{435, 286, 629},
{173, 465, 2038},
{110, 453, 4705},
{459, 173, 979},
{329, 338, 9820},
{360, 84, 4262},
{496, 10, 6019},
{268, 100, 4424},
{322, 218, 5348},
{3, 252, 4650},
{216, 354, 2409},
{387, 420, 4586},
{406, 303, 6843},
{497, 431, 4136},
{102, 384, 4910},
{450, 255, 276},
{390, 246, 6303},
{153, 114, 866},
{234, 348, 8951},
{429, 152, 1101},
{73, 437, 5809},
{153, 443, 5022},
{28, 210, 9890},
{262, 119, 7560},
{310, 239, 1838},
{499, 196, 296},
{94, 114, 7268},
{171, 101, 5139},
{91, 352, 7750},
{323, 191, 6698},
{403, 63, 4029},
{365, 13, 767},
{18, 45, 9564},
{249, 170, 6781},
{10, 322, 1006},
{366, 126, 1412},
{59, 385, 3274},
{3, 157, 2673},
{158, 196, 1173},
{14, 261, 2152},
{365, 262, 8285},
{70, 286, 1348},
{387, 61, 8321},
{189, 472, 9796},
{411, 323, 7196},
{433, 11, 530},
{27, 365, 9890},
{310, 1, 6123},
{242, 15, 359},
{402, 411, 6614},
{315, 235, 3259},
{7, 106, 1803},
{277, 374, 2160},
{356, 109, 8229},
{300, 310, 2929},
{2, 309, 6391},
{442, 34, 7058},
{358, 457, 5909},
{51, 235, 2114},
{199, 183, 7667},
{119, 68, 3874},
{430, 153, 2301},
{393, 160, 3272},
{317, 338, 2224},
{340, 362, 9113},
{344, 355, 9722},
{201, 195, 39},
{482, 397, 9736},
{458, 450, 3887},
{389, 169, 3302},
{116, 345, 1149},
{44, 191, 5371},
{100, 17, 9674},
{20, 59, 2355},
{389, 332, 8973},
{351, 90, 9429},
{431, 454, 2814},
{341, 112, 3362},
{226, 163, 842},
{474, 230, 9166},
{291, 243, 4396},
{44, 4, 2591},
{467, 185, 804},
{427, 23, 8156},
{60, 29, 614},
{41, 207, 940},
{20, 417, 7368},
{428, 398, 348},
{359, 71, 4329},
{176, 162, 4425},
{213, 375, 8817},
{370, 211, 8908},
{121, 442, 9814},
{75, 103, 6559},
{443, 62, 4908},
{278, 311, 2292},
{191, 380, 4362},
{489, 35, 6352},
{91, 148, 8977},
{204, 41, 6816},
{412, 331, 6305},
{141, 486, 4142},
{55, 185, 9179},
{150, 196, 5456},
{283, 376, 6035},
{309, 425, 1261},
{77, 107, 7228},
{429, 22, 3467},
{411, 132, 1693},
{424, 356, 4580},
{398, 39, 6100},
{84, 205, 9082},
{346, 115, 9197},
{373, 457, 5317},
{186, 465, 976},
{200, 37, 3105},
{359, 127, 9609},
{15, 12, 7956},
{112, 81, 1648},
{304, 455, 4612},
{161, 159, 5959},
{164, 186, 4547},
{284, 165, 6073},
{124, 65, 5421},
{445, 363, 3963},
{238, 22, 68},
{205, 329, 7464},
{263, 227, 5707},
{44, 349, 3807},
{3, 276, 6498},
{86, 436, 8526},
{181, 79, 7659},
{361, 275, 7694},
{490, 27, 5147},
{477, 321, 6113},
{80, 70, 578},
{271, 359, 149},
{439, 140, 7617},
{29, 128, 8242},
{467, 485, 5623},
{479, 254, 9822},
{195, 370, 1043},
{20, 114, 8410},
{43, 199, 6073},
{307, 179, 9697},
{46, 158, 4636},
{325, 241, 5107},
{357, 462, 413},
{113, 94, 2243},
{337, 438, 8201},
{264, 330, 2902},
{485, 42, 8239},
{112, 434, 7512},
{465, 290, 7997},
{280, 153, 2635},
{36, 449, 4490},
{263, 179, 2701},
{292, 416, 6484},
{295, 402, 4678},
{226, 454, 9914},
{416, 288, 1941},
{466, 285, 9500},
{401, 324, 6977},
{125, 133, 7662},
{406, 26, 1333},
{257, 311, 9042},
{317, 227, 1196},
{436, 36, 3664},
{336, 371, 8533},
{337, 226, 7776},
{179, 475, 1413},
{421, 495, 4397},
{444, 479, 2857},
{338, 35, 3648},
{150, 475, 5034},
{228, 262, 3975},
{303, 13, 5780},
{161, 136, 490},
{495, 235, 4810},
{330, 410, 1247},
{35, 230, 8420},
{334, 13, 322},
{280, 450, 5813},
{448, 288, 207},
{63, 430, 509},
{77, 86, 543},
{122, 374, 1710},
{39, 99, 5551},
{338, 372, 9795},
{333, 437, 8463},
{253, 321, 2673},
{436, 25, 8235},
{220, 11, 3308},
{68, 321, 7216},
{292, 264, 7965},
{162, 462, 6140},
{391, 302, 5091},
{330, 431, 359},
{341, 362, 4470},
{433, 314, 756},
{271, 206, 60},
{323, 442, 5342},
{392, 73, 9698},
{87, 128, 4227},
{344, 340, 9429},
{386, 338, 5888},
{354, 328, 8440},
{461, 438, 4155},
{312, 353, 4975},
{26, 104, 7115},
{223, 463, 1868},
{320, 136, 4933},
{306, 13, 7046},
{72, 336, 2377},
{294, 293, 1079},
{98, 391, 4856},
{487, 400, 4712},
{16, 356, 8726},
{492, 319, 8035},
{83, 401, 4428},
{290, 395, 4200},
{430, 307, 2908},
{80, 416, 3960},
{383, 200, 3743},
{72, 359, 3318},
{138, 361, 3414},
{94, 309, 4348},
{268, 148, 6727},
{324, 160, 4378},
{85, 156, 1301},
{279, 187, 1942},
{326, 127, 8811},
{201, 59, 3064},
{68, 224, 6759},
{80, 435, 277},
{1, 27, 9166},
{294, 324, 5839},
{40, 18, 1215},
{86, 283, 9742},
{239, 439, 8883},
{342, 438, 6432},
{149, 61, 1847},
{207, 237, 6563},
{205, 405, 7677},
{98, 279, 9588},
{169, 385, 1237},
{212, 348, 7562},
{453, 247, 2429},
{277, 226, 3773},
{79, 10, 280},
{279, 139, 9140},
{183, 123, 3322},
{358, 87, 7181},
{433, 115, 9843},
{413, 90, 4409},
{105, 338, 1846},
{109, 457, 8324},
{104, 21, 1895},
{319, 487, 1952},
{469, 286, 2763},
{63, 472, 1614},
{485, 130, 2119},
{209, 65, 2636},
{284, 394, 7163},
{14, 364, 3860},
{466, 341, 8684},
{405, 108, 1566},
{359, 217, 1290},
{126, 116, 8240},
{334, 371, 5445},
{158, 417, 8212},
{161, 411, 9034},
{319, 115, 7884},
{114, 179, 9350},
{165, 445, 4527},
{119, 204, 114},
{286, 210, 6167},
{26, 16, 5022},
{450, 86, 8554},
{89, 73, 8204},
{242, 487, 6464},
{222, 437, 8416},
{482, 214, 6370},
{30, 71, 6153},
{86, 14, 3606},
{324, 422, 7316},
{438, 4, 7987},
{136, 318, 8398},
{476, 213, 2059},
{139, 463, 8096},
{14, 243, 191},
{24, 11, 9545},
{152, 205, 7165},
{372, 387, 5190},
{94, 470, 4152},
{279, 499, 4743},
{310, 468, 5327},
{157, 255, 3016},
{42, 129, 21},
{236, 216, 5701},
{156, 300, 9591},
{255, 83, 2624},
{304, 211, 1624},
{393, 212, 2128},
{127, 105, 2933},
{349, 335, 3713},
{177, 188, 8331},
{237, 29, 5112},
{60, 194, 2087},
{184, 193, 2063},
{209, 215, 7565},
{290, 205, 4076},
{452, 499, 6343},
{303, 271, 8658},
{346, 33, 5153},
{121, 37, 1549},
{59, 38, 3580},
{65, 108, 9331},
{86, 122, 2133},
{68, 279, 1229},
{221, 165, 8642},
{182, 304, 2683},
{171, 307, 4113},
{288, 480, 5217},
{334, 319, 8566},
{26, 487, 3809},
{143, 499, 2480},
{194, 440, 6982},
{417, 78, 8398},
{95, 153, 8124},
{113, 176, 5995},
{272, 462, 5408},
{325, 218, 5584},
{280, 123, 4319},
{263, 178, 6172},
{16, 90, 9301},
{128, 195, 5937},
{200, 418, 1847},
{346, 175, 8878},
{96, 163, 6652},
{117, 148, 1458},
{305, 128, 7734},
{296, 146, 4827},
{469, 182, 4521},
{291, 122, 5327},
{331, 228, 4876},
{164, 251, 9605},
{339, 331, 852},
{348, 381, 4667},
{210, 251, 8853},
{256, 105, 1659},
{439, 326, 6952},
{454, 283, 6325},
{465, 1, 6313},
{323, 241, 8112},
{338, 113, 1650},
{134, 227, 5601},
{154, 254, 235},
{233, 380, 2731},
{277, 256, 1092},
{445, 122, 323},
{46, 206, 283},
{485, 438, 3720},
{304, 117, 7534},
{352, 421, 1419},
{448, 363, 4708},
{356, 22, 8698},
{313, 91, 5751},
{196, 260, 88},
{165, 30, 2088},
{445, 375, 1553},
{489, 169, 5211},
{3, 78, 6068},
{201, 219, 9447},
{118, 370, 778},
{181, 112, 1978},
{247, 174, 7908},
{116, 94, 20},
{302, 89, 2486},
{31, 436, 3859},
{170, 187, 1593},
{46, 161, 6590},
{353, 285, 8951},
{114, 93, 6037},
{185, 270, 3440},
{466, 352, 7764},
{227, 326, 7634},
{448, 249, 3942},
{197, 449, 2010},
{495, 132, 8229},
{109, 239, 947},
{327, 458, 3071},
{36, 207, 9800},
{409, 14, 8117},
{477, 73, 4355},
{410, 276, 757},
{397, 135, 4481},
{461, 123, 4916},
{82, 77, 837},
{240, 281, 1293},
{217, 328, 8569},
{376, 496, 9820},
{7, 61, 7617},
{160, 55, 5333},
{306, 412, 7420},
{51, 458, 7725},
{469, 118, 4233},
{409, 489, 7329},
{235, 413, 7349},
{496, 320, 6479},
{338, 274, 4249},
{220, 108, 2902},
{15, 149, 8537},
{461, 443, 4259},
{391, 359, 1446},
{227, 469, 1363},
{235, 183, 9673},
{369, 255, 8622},
{326, 423, 56},
{61, 448, 3568},
{26, 135, 9455},
{278, 245, 3220},
{77, 163, 5482},
{196, 253, 8999},
{66, 124, 9790},
{199, 115, 973},
{133, 279, 430},
{226, 370, 5934},
{141, 104, 3883},
{299, 325, 8398},
{291, 187, 5193},
{241, 446, 5969},
{371, 494, 7553},
{307, 237, 7090},
{423, 413, 9265},
{192, 376, 9592},
{153, 71, 2709},
{106, 107, 156},
{405, 338, 6573},
{165, 179, 8371},
{88, 409, 9374},
{225, 461, 9882},
{425, 280, 9705},
{194, 323, 7278},
{330, 480, 2669},
{14, 452, 6958},
{254, 41, 8651},
{264, 456, 1323},
{236, 297, 3710},
{203, 299, 6416},
{47, 38, 9239},
{192, 343, 504},
{51, 59, 6630},
{383, 298, 6237},
{169, 348, 4409},
{96, 286, 6004},
{258, 260, 23},
{45, 475, 7551},
{214, 150, 2933},
{290, 423, 9915},
{16, 211, 7453},
{23, 369, 2025},
{326, 91, 8484},
{293, 137, 4028},
{348, 385, 4528},
{71, 251, 564},
{486, 47, 8115},
{128, 172, 4199},
{95, 481, 6608},
{362, 436, 2250},
{270, 206, 5081},
{176, 360, 9331},
{408, 14, 65},
{420, 283, 1319},
{371, 122, 5067},
{0, 479, 5790},
{19, 92, 9619},
{53, 75, 936},
{361, 169, 9265},
{154, 256, 4895},
{317, 4, 7305},
{5, 314, 807},
{317, 405, 7829},
{231, 370, 6960},
{177, 72, 7312},
{176, 238, 1400},
{467, 58, 6000},
{397, 499, 9353},
{169, 323, 1635},
{250, 431, 8338},
{58, 243, 4160},
{392, 152, 1874},
{96, 391, 1139},
{150, 122, 8940},
{448, 274, 6809},
{460, 493, 8305},
{477, 75, 1094},
{360, 474, 4102},
{31, 89, 9965},
{28, 279, 8385},
{448, 357, 1601},
{479, 311, 7384},
{102, 144, 2216},
{124, 406, 8702},
{469, 407, 5042},
{224, 23, 4625},
{182, 234, 2493},
{383, 280, 1841},
{495, 166, 9982},
{157, 104, 1637},
{0, 486, 3872},
{455, 355, 7975},
{29, 256, 6731},
{138, 284, 8033},
{106, 223, 2091},
{106, 464, 6579},
{406, 185, 2043},
{459, 454, 4920},
{424, 276, 1314},
{402, 66, 9667},
{272, 42, 9667},
{284, 163, 5359},
{10, 381, 4811},
{36, 208, 9842},
{131, 29, 5030},
{479, 4, 2548},
{129, 91, 3348},
{245, 256, 3528},
{373, 115, 3844},
{183, 245, 8232},
{447, 275, 6},
{251, 474, 17},
{424, 302, 3561},
{367, 35, 9343},
{0, 141, 7295},
{153, 369, 1717},
{166, 119, 8557},
{191, 463, 6586},
{261, 218, 7582},
{134, 290, 1619},
{480, 318, 9929},
{38, 240, 5098},
{104, 361, 3163},
{334, 398, 2134},
{479, 335, 2523},
{418, 428, 9804},
{468, 42, 7480},
{173, 65, 3917},
{328, 436, 935},
{243, 209, 9203},
{48, 332, 6211},
{475, 100, 4922},
{430, 16, 7855},
{33, 436, 2275},
{339, 337, 3273},
{6, 235, 665},
{430, 401, 7181},
{269, 225, 7711},
{323, 288, 256},
{297, 320, 165},
{39, 494, 8749},
{96, 260, 1592},
{86, 10, 2562},
{346, 147, 2406},
{304, 493, 1182},
{43, 85, 5666},
{391, 444, 3770},
{194, 481, 3328},
{442, 232, 6691},
{135, 435, 4372},
{44, 295, 4748},
{205, 310, 8890},
{494, 243, 6588},
{472, 181, 7077},
{440, 387, 4328},
{22, 211, 271},
{126, 191, 257},
{355, 391, 5452},
{260, 251, 1617},
{174, 137, 7474},
{166, 25, 8441},
{234, 302, 7358},
{273, 33, 3193},
{27, 302, 5701},
{118, 445, 2517},
{181, 498, 4912},
{377, 314, 3932},
{76, 481, 807},
{47, 72, 4265},
{290, 331, 8861},
{327, 256, 6721},
{487, 214, 5059},
{159, 441, 5720},
{20, 470, 9790},
{143, 31, 9331},
{431, 74, 6659},
{20, 423, 3695},
{15, 119, 9262},
{118, 275, 6364},
{11, 36, 1410},
{31, 469, 692},
{116, 251, 9811},
{254, 386, 5873},
{374, 240, 4007},
{369, 310, 7733},
{193, 314, 6284},
{198, 386, 2920},
{68, 100, 5919},
{394, 488, 5244},
{456, 343, 6759},
{129, 40, 2418},
{420, 243, 7787},
{452, 353, 3888},
{457, 14, 8407},
{179, 201, 1516},
{137, 231, 5317},
{238, 277, 891},
{304, 118, 6966},
{233, 86, 7875},
{310, 445, 5816},
{22, 16, 1556},
{353, 482, 3444},
{475, 296, 9135},
{348, 387, 933},
{496, 428, 8359},
{288, 36, 615},
{17, 388, 3318},
{361, 382, 8955},
{149, 247, 4505},
{410, 380, 1719},
{41, 301, 8456},
{191, 468, 7280},
{474, 122, 1864},
{263, 52, 317},
{261, 258, 9351},
{85, 183, 4303},
{182, 114, 5366},
{290, 375, 9729},
{151, 227, 2993},
{71, 152, 7490},
{327, 105, 3209},
{469, 130, 7381},
{461, 427, 715},
{182, 76, 3135},
{418, 323, 5360},
{423, 467, 1756},
{416, 478, 6100},
{254, 381, 2838},
{259, 431, 5020},
{494, 483, 3596},
{466, 244, 3651},
{349, 293, 4033},
{87, 21, 9279},
{299, 220, 9551},
{347, 171, 6571},
{6, 436, 5049},
{141, 273, 2848},
{487, 179, 1261},
{132, 218, 5530},
{66, 68, 6623},
{21, 128, 6146},
{47, 43, 9594},
{459, 208, 1197},
{318, 298, 9132},
{119, 101, 3803},
{180, 289, 5540},
{343, 436, 723},
{132, 457, 8674},
{391, 63, 247},
{360, 397, 1015},
{234, 59, 3151},
{63, 277, 2254},
{137, 397, 3182},
{190, 407, 8222},
{198, 22, 5820},
{415, 21, 7658},
{176, 84, 7765},
{273, 115, 1261},
{149, 189, 6168},
{112, 13, 6593},
{191, 426, 6084},
{25, 70, 769},
{405, 120, 9945},
{233, 246, 3803},
{46, 237, 969},
{317, 136, 7026},
{435, 471, 4969},
{153, 401, 4401},
{324, 293, 9564},
{278, 164, 3076},
{231, 308, 2483},
{496, 40, 7489},
{2, 74, 9743},
{300, 71, 8068},
{322, 192, 6887},
{208, 391, 2544},
